598	9.415850	-0.313340	0.960940	9.423020	-0.208420	0.850190	9.626570	-0.238730	0.501530	9.393580	-0.238760	0.187860	9.473200	-0.221330	0.068980	9.421650	-0.398240	0.844910	9.308710	-0.388680	0.453190	9.083010	-0.360340	0.140780	9.154970	-0.361610	0.006800
599	9.432090	-0.312700	0.964260	9.438520	-0.207010	0.854050	9.641120	-0.238510	0.504290	9.423780	-0.239800	0.178750	9.509890	-0.222770	0.064710	9.437190	-0.396790	0.847660	9.318070	-0.389250	0.457540	9.089510	-0.363100	0.146600	9.156770	-0.362620	0.009380
600	9.448240	-0.312120	0.967390	9.453970	-0.205740	0.857650	9.655270	-0.238220	0.506460	9.454180	-0.240700	0.169920	9.546600	-0.224350	0.061090	9.452660	-0.395490	0.850320	9.327950	-0.389710	0.461730	9.096200	-0.365740	0.152590	9.158900	-0.363750	0.012500
601	9.464290	-0.311590	0.970310	9.469370	-0.204640	0.860950	9.669050	-0.237870	0.508040	9.484710	-0.241460	0.161420	9.583240	-0.226040	0.058170	9.468070	-0.394360	0.852850	9.338360	-0.390050	0.465720	9.103040	-0.368240	0.158740	9.161360	-0.365040	0.016190
602	9.480240	-0.311130	0.972990	9.484700	-0.203700	0.863940	9.682460	-0.237470	0.509020	9.515290	-0.242100	0.153310	9.619690	-0.227850	0.055970	9.483420	-0.393400	0.855230	9.349310	-0.390260	0.469480	9.110010	-0.370590	0.165070	9.164160	-0.366470	0.020460
603	9.496060	-0.310730	0.975420	9.499970	-0.202940	0.866600	9.695500	-0.237020	0.509420	9.545860	-0.242640	0.145640	9.655860	-0.229740	0.054510	9.498730	-0.392610	0.857440	9.360820	-0.390330	0.472950	9.117110	-0.372760	0.171600	9.167310	-0.368060	0.025290
604	9.511760	-0.310410	0.977580	9.515180	-0.202330	0.868900	9.708190	-0.236550	0.509250	9.576300	-0.243100	0.138490	9.691600	-0.231670	0.053800	9.513990	-0.391990	0.859440	9.372900	-0.390260	0.476100	9.124330	-0.374770	0.178320	9.170790	-0.369800	0.030670
605	9.527320	-0.310150	0.979450	9.530340	-0.201880	0.870830	9.720550	-0.236040	0.508560	9.606500	-0.243510	0.131920	9.726790	-0.233600	0.053850	9.529220	-0.391530	0.861210	9.385550	-0.390050	0.478880	9.131690	-0.376630	0.185230	9.174600	-0.371680	0.036530
606	9.542750	-0.309940	0.981020	9.545460	-0.201560	0.872390	9.732610	-0.235500	0.507390	9.636340	-0.243890	0.125980	9.761280	-0.235490	0.054650	9.544440	-0.391210	0.862730	9.398800	-0.389730	0.481260	9.139210	-0.378350	0.192350	9.178710	-0.373670	0.042830
607	9.558040	-0.309780	0.982270	9.560530	-0.201370	0.873560	9.744430	-0.234940	0.505780	9.665670	-0.244260	0.120710	9.794920	-0.237310	0.056150	9.559640	-0.391020	0.863970	9.412630	-0.389300	0.483200	9.146910	-0.379970	0.199640	9.183110	-0.375760	0.049490
608	9.573190	-0.309660	0.983190	9.575580	-0.201270	0.874350	9.756060	-0.234350	0.503810	9.694340	-0.244630	0.116140	9.827550	-0.239010	0.058300	9.574850	-0.390930	0.864910	9.427060	-0.388770	0.484670	9.154810	-0.381520	0.207120	9.187800	-0.377900	0.056470
609	9.588220	-0.309570	0.983780	9.590590	-0.201260	0.874760	9.767580	-0.233750	0.501550	9.722200	-0.245030	0.112270	9.859010	-0.240580	0.060990	9.590070	-0.390930	0.865550	9.442070	-0.388180	0.485650	9.162970	-0.383020	0.214760	9.192770	-0.380060	0.063710
610	9.603120	-0.309490	0.984030	9.605580	-0.201310	0.874790	9.779050	-0.233130	0.499060	9.749130	-0.245460	0.109040	9.889160	-0.241980	0.064100	9.605290	-0.391000	0.865870	9.457660	-0.387530	0.486110	9.171420	-0.384500	0.222560	9.198040	-0.382220	0.071170
611	9.617910	-0.309430	0.983930	9.620540	-0.201410	0.874470	9.790570	-0.232490	0.496430	9.774990	-0.245940	0.106400	9.917850	-0.243220	0.067470	9.620520	-0.391110	0.865870	9.473810	-0.386830	0.486040	9.180230	-0.385980	0.230490	9.203650	-0.384350	0.078820
612	9.632600	-0.309370	0.983500	9.635460	-0.201540	0.873800	9.802230	-0.231820	0.493730	9.799700	-0.246470	0.104240	9.944970	-0.244300	0.070910	9.635750	-0.391260	0.865550	9.490490	-0.386090	0.485450	9.189470	-0.387440	0.238550	9.209620	-0.386430	0.086610
613	9.647180	-0.309320	0.982730	9.650340	-0.201700	0.872800	9.814100	-0.231150	0.491020	9.823180	-0.247050	0.102450	9.970420	-0.245230	0.074230	9.650980	-0.391430	0.864910	9.507690	-0.385320	0.484320	9.199210	-0.388890	0.246700	9.216020	-0.388450	0.094540
614	9.661680	-0.309260	0.981640	9.665180	-0.201870	0.871490	9.826260	-0.230460	0.488360	9.845360	-0.247690	0.100910	9.994130	-0.246030	0.077210	9.666190	-0.391610	0.863950	9.525370	-0.384530	0.482680	9.209550	-0.390300	0.254920	9.222900	-0.390410	0.102560
615	9.676100	-0.309220	0.980220	9.679950	-0.202040	0.869890	9.838780	-0.229770	0.485800	9.866190	-0.248400	0.099500	10.016080	-0.246720	0.079650	9.681370	-0.391790	0.862700	9.543500	-0.383740	0.480530	9.220560	-0.391650	0.263170	9.230320	-0.392290	0.110660
616	9.690440	-0.309170	0.978500	9.694660	-0.202210	0.868010	9.851710	-0.229100	0.483370	9.885630	-0.249170	0.098090	10.036240	-0.247310	0.081380	9.696510	-0.391970	0.861130	9.562070	-0.382950	0.477880	9.232320	-0.392910	0.271390	9.238330	-0.394130	0.118800
617	9.704710	-0.309130	0.976480	9.709310	-0.202360	0.865880	9.865080	-0.228440	0.481080	9.903660	-0.250000	0.096590	10.054620	-0.247820	0.082230	9.711610	-0.392130	0.859280	9.581050	-0.382180	0.474770	9.244890	-0.394080	0.279550	9.247010	-0.395910	0.126930
618	9.718920	-0.309100	0.974180	9.723880	-0.202500	0.863520	9.878890	-0.227820	0.478920	9.920250	-0.250880	0.094900	10.071240	-0.248270	0.082080	9.726640	-0.392270	0.857130	9.600420	-0.381450	0.471210	9.258310	-0.395140	0.287570	9.256390	-0.397670	0.135030
619	9.733060	-0.309080	0.971610	9.738380	-0.202620	0.860930	9.893130	-0.227250	0.476870	9.935410	-0.251810	0.092950	10.086140	-0.248670	0.080860	9.741610	-0.392380	0.854690	9.620140	-0.380790	0.467250	9.272620	-0.396080	0.295400	9.266520	-0.399420	0.143050
620	9.747150	-0.309070	0.968770	9.752810	-0.202710	0.858150	9.907750	-0.226730	0.474880	9.949170	-0.252770	0.090700	10.099360	-0.249040	0.078510	9.756520	-0.392470	0.851980	9.640210	-0.380200	0.462920	9.287830	-0.396900	0.302970	9.277450	-0.401160	0.150950
621	9.761180	-0.309080	0.965690	9.767160	-0.202760	0.855170	9.922700	-0.226270	0.472910	9.961550	-0.253760	0.088140	10.110960	-0.249400	0.075050	9.771350	-0.392510	0.848990	9.660600	-0.379720	0.458250	9.303930	-0.397610	0.310230	9.289230	-0.402900	0.158680
622	9.775150	-0.309100	0.962380	9.781450	-0.202780	0.852030	9.937910	-0.225880	0.470890	9.972600	-0.254770	0.085290	10.121000	-0.249750	0.070550	9.786120	-0.392520	0.845740	9.681290	-0.379350	0.453280	9.320890	-0.398210	0.317130	9.301880	-0.404650	0.166210
623	9.789060	-0.309130	0.958850	9.795670	-0.202760	0.848720	9.953310	-0.225570	0.468770	9.982380	-0.255820	0.082200	10.129560	-0.250110	0.065130	9.800810	-0.392480	0.842250	9.702280	-0.379110	0.448070	9.338670	-0.398710	0.323630	9.315450	-0.406410	0.173490
624	9.802910	-0.309180	0.955120	9.809810	-0.202710	0.845270	9.968840	-0.225330	0.466510	9.990940	-0.256920	0.078950	10.136720	-0.250490	0.058980	9.815430	-0.392400	0.838520	9.723560	-0.379010	0.442670	9.357250	-0.399140	0.329700	9.329940	-0.408170	0.180490
625	9.816700	-0.309250	0.951210	9.823890	-0.202630	0.841680	9.984430	-0.225170	0.464090	9.998360	-0.258090	0.075640	10.142600	-0.250910	0.052320	9.829990	-0.392290	0.834580	9.745100	-0.379050	0.437110	9.376570	-0.399500	0.335330	9.345380	-0.409920	0.187160
626	9.830430	-0.309330	0.947130	9.837900	-0.202530	0.837950	10.000040	-0.225090	0.461490	10.004720	-0.259330	0.072380	10.147330	-0.251370	0.045450	9.844480	-0.392170	0.830450	9.766920	-0.379230	0.431460	9.396590	-0.399800	0.340470	9.361770	-0.411660	0.193460
627	9.844100	-0.309420	0.942910	9.851850	-0.202440	0.834090	10.015610	-0.225090	0.458720	10.010130	-0.260640	0.069280	10.151070	-0.251890	0.038640	9.858920	-0.392040	0.826170	9.789000	-0.379550	0.425780	9.417290	-0.400060	0.345110	9.379100	-0.413370	0.199350
628	9.857700	-0.309530	0.938570	9.865750	-0.202360	0.830120	10.031090	-0.225170	0.455790	10.014690	-0.262020	0.066450	10.153970	-0.252460	0.032160	9.873310	-0.391920	0.821760	9.811350	-0.379990	0.420150	9.438610	-0.400290	0.349240	9.397360	-0.415040	0.204790
629	9.871240	-0.309640	0.934150	9.879590	-0.202310	0.826060	10.046440	-0.225310	0.452720	10.018520	-0.263440	0.063990	10.156180	-0.253080	0.026220	9.887650	-0.391830	0.817270	9.833970	-0.380530	0.414630	9.460510	-0.400490	0.352820	9.416530	-0.416670	0.209730
630	9.884720	-0.309750	0.929690	9.893390	-0.202300	0.821930	10.061620	-0.225500	0.449570	10.021720	-0.264850	0.061960	10.157850	-0.253740	0.020970	9.901950	-0.391780	0.812750	9.856840	-0.381140	0.409310	9.482960	-0.400670	0.355850	9.436560	-0.418240	0.214130
631	9.898130	-0.309850	0.925240	9.907120	-0.202330	0.817790	10.076560	-0.225720	0.446350	10.024360	-0.266220	0.060390	10.159090	-0.254410	0.016470	9.916210	-0.391770	0.808250	9.879970	-0.381800	0.404280	9.505890	-0.400840	0.358310	9.457430	-0.419720	0.217960
632	9.911500	-0.309940	0.920870	9.920810	-0.202400	0.813660	10.091190	-0.225940	0.443090	10.026520	-0.267520	0.059270	10.160000	-0.255060	0.012730	9.930410	-0.391800	0.803840	9.903350	-0.382460	0.399610	9.529270	-0.401000	0.360210	9.479100	-0.421120	0.221160
633	9.924840	-0.310000	0.916630	9.934440	-0.202520	0.809630	10.105440	-0.226140	0.439820	10.028280	-0.268700	0.058570	10.160650	-0.255660	0.009720	9.944550	-0.391880	0.799590	9.926970	-0.383110	0.395380	9.553040	-0.401160	0.361540	9.501520	-0.422400	0.223720
634	9.938170	-0.310040	0.912590	9.948010	-0.202680	0.805740	10.119200	-0.226300	0.436520	10.029720	-0.269750	0.058210	10.161090	-0.256190	0.007370	9.958610	-0.392010	0.795550	9.950810	-0.383710	0.391670	9.577150	-0.401320	0.362330	9.524640	-0.423550	0.225600
635	9.951510	-0.310040	0.908810	9.961530	-0.202870	0.802060	10.132340	-0.226410	0.433200	10.030930	-0.270660	0.058090	10.161370	-0.256630	0.005590	9.972590	-0.392170	0.791800	9.974860	-0.384260	0.388510	9.601550	-0.401480	0.362590	9.548430	-0.424550	0.226790
636	9.964900	-0.310000	0.905360	9.975020	-0.203080	0.798660	10.144750	-0.226450	0.429830	10.031980	-0.271430	0.058110	10.161500	-0.256990	0.004280	9.986480	-0.392350	0.788390	9.999090	-0.384740	0.385950	9.626180	-0.401650	0.362330	9.572840	-0.425400	0.227260
637	9.978350	-0.309920	0.902300	9.988480	-0.203300	0.795610	10.156320	-0.226440	0.426410	10.032890	-0.272070	0.058170	10.161520	-0.257260	0.003360	10.000270	-0.392550	0.785380	10.023480	-0.385130	0.384020	9.651010	-0.401820	0.361570	9.597820	-0.426070	0.227010
638	9.991900	-0.309800	0.899680	10.001960	-0.203520	0.792950	10.166960	-0.226390	0.422930	10.033690	-0.272610	0.058210	10.161450	-0.257450	0.002740	10.013990	-0.392760	0.782820	10.047980	-0.385440	0.382740	9.675960	-0.401980	0.360350	9.623350	-0.426550	0.226030
639	10.005560	-0.309660	0.897530	10.015460	-0.203720	0.790740	10.176630	-0.226320	0.419420	10.034390	-0.273060	0.058200	10.161300	-0.257580	0.002340	10.027640	-0.392960	0.780750	10.072570	-0.385660	0.382110	9.701010	-0.402110	0.358670	9.649370	-0.426830	0.224330
640	10.019360	-0.309490	0.895880	10.029030	-0.203900	0.788990	10.185330	-0.226270	0.415920	10.034960	-0.273450	0.058140	10.161090	-0.257640	0.002100	10.041250	-0.393150	0.779200	10.097190	-0.385790	0.382150	9.726120	-0.402190	0.356550	9.675880	-0.426900	0.221930
641	10.033310	-0.309300	0.894730	10.042700	-0.204060	0.787730	10.193100	-0.226250	0.412500	10.035430	-0.273780	0.058040	10.160830	-0.257670	0.001970	10.054860	-0.393330	0.778170	10.121800	-0.385820	0.382840	9.751260	-0.402210	0.354020	9.702840	-0.426740	0.218840
642	10.047430	-0.309110	0.894100	10.056500	-0.204210	0.786960	10.200000	-0.226290	0.409230	10.035780	-0.274080	0.057950	10.160540	-0.257670	0.001900	10.068510	-0.393500	0.777680	10.146350	-0.385750	0.384200	9.776410	-0.402150	0.351070	9.730250	-0.426360	0.215100
643	10.061700	-0.308910	0.893970	10.070450	-0.204340	0.786670	10.206140	-0.226420	0.406200	10.036020	-0.274340	0.057930	10.160220	-0.257650	0.001870	10.082230	-0.393660	0.777720	10.170790	-0.385590	0.386200	9.801540	-0.401990	0.347710	9.758080	-0.425750	0.210730
644	10.076160	-0.308720	0.894330	10.084590	-0.204460	0.786830	10.211590	-0.226620	0.403480	10.036190	-0.274580	0.058020	10.159890	-0.257630	0.001860	10.096060	-0.393810	0.778280	10.195080	-0.385350	0.388850	9.826660	-0.401730	0.343960	9.786350	-0.424910	0.205780
645	10.090780	-0.308530	0.895160	10.098920	-0.204580	0.787420	10.216470	-0.226910	0.401140	10.036300	-0.274800	0.058280	10.159540	-0.257610	0.001840	10.110040	-0.393980	0.779350	10.219150	-0.385040	0.392100	9.851750	-0.401360	0.339810	9.815040	-0.423860	0.200290
646	10.105580	-0.308340	0.896420	10.113460	-0.204720	0.788420	10.220840	-0.227260	0.399220	10.036380	-0.274990	0.058760	10.159190	-0.257610	0.001810	10.124200	-0.394160	0.780900	10.242950	-0.384670	0.395930	9.876820	-0.400870	0.335280	9.844160	-0.422590	0.194310
647	10.120540	-0.308160	0.898100	10.128210	-0.204880	0.789780	10.224790	-0.227680	0.397760	10.036460	-0.275150	0.059500	10.158840	-0.257620	0.001760	10.138540	-0.394370	0.782900	10.266440	-0.384250	0.400290	9.901890	-0.400260	0.330360	9.873710	-0.421140	0.187910
648	10.135680	-0.307970	0.900150	10.143160	-0.205080	0.791480	10.228360	-0.228130	0.396810	10.036570	-0.275270	0.060520	10.158500	-0.257650	0.001690	10.153070	-0.394610	0.785330	10.289580	-0.383800	0.405130	9.926970	-0.399510	0.325070	9.903690	-0.419520	0.181130
649	10.150990	-0.307780	0.902550	10.158310	-0.205310	0.793470	10.231630	-0.228600	0.396380	10.036770	-0.275350	0.061860	10.158160	-0.257690	0.001580	10.167810	-0.394900	0.788150	10.312330	-0.383330	0.410390	9.952090	-0.398640	0.319400	9.934100	-0.417760	0.174040
650	10.166460	-0.307580	0.905250	10.173640	-0.205600	0.795730	10.234650	-0.229070	0.396480	10.037080	-0.275370	0.063560	10.157830	-0.257750	0.001460	10.182730	-0.395220	0.791330	10.334650	-0.382860	0.415990	9.977260	-0.397620	0.313360	9.964930	-0.415860	0.166710
651	10.182090	-0.307380	0.908230	10.189150	-0.205920	0.798220	10.237490	-0.229490	0.397140	10.037570	-0.275340	0.065630	10.157510	-0.257820	0.001300	10.197830	-0.395590	0.794840	10.356530	-0.382390	0.421890	10.002540	-0.396470	0.306960	9.996200	-0.413850	0.159180
652	10.197860	-0.307180	0.911450	10.204810	-0.206300	0.800920	10.240240	-0.229860	0.398350	10.038260	-0.275240	0.068110	10.157210	-0.257900	0.001120	10.213080	-0.396000	0.798620	10.377940	-0.381940	0.428000	10.027930	-0.395180	0.300200	10.027890	-0.411760	0.151540
653	10.213770	-0.306970	0.914860	10.220600	-0.206710	0.803790	10.242980	-0.230130	0.400100	10.039220	-0.275060	0.071000	10.156930	-0.257990	0.000930	10.228450	-0.396440	0.802640	10.398860	-0.381520	0.434250	10.053490	-0.393750	0.293100	10.060020	-0.409600	0.143830
654	10.229810	-0.306780	0.918440	10.236510	-0.207170	0.806800	10.245810	-0.230290	0.402380	10.040470	-0.274780	0.074320	10.156680	-0.258070	0.000730	10.243940	-0.396920	0.806870	10.419290	-0.381130	0.440580	10.079250	-0.392180	0.285680	10.092570	-0.407410	0.136130
655	10.245970	-0.306600	0.922150	10.252500	-0.207680	0.809930	10.248830	-0.230320	0.405160	10.042060	-0.274380	0.078050	10.156440	-0.258150	0.000530	10.259490	-0.397440	0.811270	10.439220	-0.380770	0.446920	10.105250	-0.390460	0.277950	10.125560	-0.405220	0.128490
656	10.262230	-0.306440	0.925960	10.268560	-0.208230	0.813140	10.252140	-0.230190	0.408410	10.044040	-0.273840	0.082180	10.156230	-0.258210	0.000370	10.275110	-0.397990	0.815800	10.458650	-0.380460	0.453200	10.131520	-0.388600	0.269920	10.158980	-0.403040	0.120970
657	10.278580	-0.306310	0.929830	10.284670	-0.208820	0.816400	10.255810	-0.229920	0.412080	10.046430	-0.273150	0.086680	10.156040	-0.258260	0.000260	10.290760	-0.398580	0.820420	10.477570	-0.380190	0.459360	10.158100	-0.386600	0.261610	10.192810	-0.400910	0.113620
658	10.295010	-0.306200	0.933730	10.300800	-0.209460	0.819700	10.259920	-0.229490	0.416110	10.049280	-0.272290	0.091500	10.155900	-0.258280	0.000240	10.306430	-0.399190	0.825100	10.496000	-0.379970	0.465340	10.185040	-0.384460	0.253050	10.227040	-0.398840	0.106500
659	10.311510	-0.306130	0.937640	10.316950	-0.210140	0.822990	10.264530	-0.228930	0.420440	10.052590	-0.271250	0.096580	10.155800	-0.258260	0.000330	10.322110	-0.399840	0.829810	10.513950	-0.379780	0.471080	10.212350	-0.382190	0.244280	10.261660	-0.396860	0.099670
660	10.328070	-0.306080	0.941520	10.333100	-0.210860	0.826260	10.269680	-0.228240	0.424990	10.056380	-0.270030	0.101890	10.155790	-0.258190	0.000590	10.337780	-0.400520	0.834500	10.531420	-0.379650	0.476530	10.240080	-0.379800	0.235320	10.296630	-0.394960	0.093170
661	10.344670	-0.306060	0.945340	10.349240	-0.211620	0.829490	10.275400	-0.227450	0.429710	10.060650	-0.268610	0.107370	10.155880	-0.258060	0.001040	10.353460	-0.401220	0.839160	10.548430	-0.379550	0.481640	10.268240	-0.377310	0.226230	10.331940	-0.393150	0.087040
662	10.361290	-0.306070	0.949090	10.365350	-0.212400	0.832650	10.281720	-0.226570	0.434510	10.065360	-0.267010	0.112970	10.156120	-0.257840	0.001740	10.369120	-0.401940	0.843750	10.565010	-0.379500	0.486370	10.296830	-0.374750	0.217060	10.367540	-0.391430	0.081340
663	10.377940	-0.306090	0.952740	10.381420	-0.213210	0.835720	10.288640	-0.225630	0.439330	10.070490	-0.265240	0.118660	10.156540	-0.257530	0.002700	10.384780	-0.402660	0.848230	10.581170	-0.379490	0.490680	10.325860	-0.372170	0.207860	10.403420	-0.389780	0.076100
664	10.394600	-0.306120	0.956260	10.397460	-0.214020	0.838690	10.296180	-0.224660	0.444090	10.075990	-0.263310	0.124430	10.157180	-0.257100	0.003990	10.400430	-0.403380	0.852590	10.596910	-0.379500	0.494520	10.355310	-0.369600	0.198690	10.439520	-0.388190	0.071370
665	10.411250	-0.306150	0.959630	10.413440	-0.214820	0.841540	10.304340	-0.223680	0.448730	10.081820	-0.261240	0.130240	10.158060	-0.256530	0.005620	10.416070	-0.404080	0.856780	10.612250	-0.379540	0.497890	10.385150	-0.367100	0.189620	10.475810	-0.386630	0.067190
666	10.427890	-0.306180	0.962840	10.429380	-0.215600	0.844250	10.313100	-0.222720	0.453200	10.087930	-0.259080	0.136100	10.159190	-0.255820	0.007640	10.431700	-0.404760	0.860790	10.627190	-0.379580	0.500740	10.415350	-0.364730	0.180690	10.512230	-0.385090	0.063590
667	10.444490	-0.306190	0.965850	10.445260	-0.216330	0.846820	10.322470	-0.221810	0.457440	10.094290	-0.256870	0.142000	10.160590	-0.254950	0.010080	10.447330	-0.405380	0.864590	10.641730	-0.379630	0.503060	10.445880	-0.362500	0.171980	10.548730	-0.383550	0.060610
668	10.461050	-0.306180	0.968670	10.461080	-0.217000	0.849220	10.332460	-0.220960	0.461420	10.100840	-0.254660	0.147960	10.162260	-0.253920	0.012990	10.462950	-0.405940	0.868150	10.655880	-0.379670	0.504830	10.476720	-0.360450	0.163520	10.585240	-0.382010	0.058300
669	10.477550	-0.306150	0.971260	10.476840	-0.217590	0.851440	10.343040	-0.220190	0.465070	10.107560	-0.252490	0.154000	10.164180	-0.252710	0.016400	10.478560	-0.406420	0.871440	10.669630	-0.379710	0.506060	10.507810	-0.358580	0.155400	10.621690	-0.380470	0.056690
670	10.493970	-0.306080	0.973620	10.492560	-0.218080	0.853470	10.354240	-0.219510	0.468380	10.114410	-0.250410	0.160140	10.166360	-0.251330	0.020350	10.494160	-0.406810	0.874440	10.683000	-0.379730	0.506730	10.539100	-0.356900	0.147690	10.657990	-0.378940	0.055830
671	10.510310	-0.305970	0.975730	10.508220	-0.218470	0.855310	10.366050	-0.218930	0.471310	10.121360	-0.248430	0.166430	10.168790	-0.249760	0.024850	10.509750	-0.407100	0.877110	10.695990	-0.379730	0.506860	10.570480	-0.355410	0.140490	10.694020	-0.377410	0.055730
672	10.526550	-0.305830	0.977570	10.523860	-0.218740	0.856930	10.378460	-0.218440	0.473840	10.128400	-0.246570	0.172900	10.171460	-0.248010	0.029920	10.525340	-0.407290	0.879450	10.708630	-0.379700	0.506460	10.601840	-0.354120	0.133890	10.729670	-0.375890	0.056410
673	10.542690	-0.305660	0.979140	10.539460	-0.218890	0.858320	10.391480	-0.218050	0.475940	10.135500	-0.244840	0.179600	10.174360	-0.246080	0.035530	10.540930	-0.407370	0.881420	10.720950	-0.379660	0.505570	10.633010	-0.353000	0.127950	10.764800	-0.374400	0.057860
674	10.558710	-0.305470	0.980420	10.555040	-0.218920	0.859470	10.405080	-0.217760	0.477610	10.142680	-0.243230	0.186560	10.177520	-0.243990	0.041670	10.556530	-0.407340	0.883020	10.733010	-0.379590	0.504220	10.663850	-0.352030	0.122730	10.799250	-0.372940	0.060040
675	10.574600	-0.305260	0.981410	10.570600	-0.218840	0.860370	10.419250	-0.217550	0.478850	10.149960	-0.241690	0.193810	10.180910	-0.241760	0.048300	10.572150	-0.407230	0.884220	10.744880	-0.379500	0.502440	10.694160	-0.351190	0.118240	10.832880	-0.371510	0.062880
676	10.590370	-0.305040	0.982100	10.586160	-0.218670	0.861020	10.433960	-0.217420	0.479650	10.157350	-0.240210	0.201350	10.184570	-0.239420	0.055390	10.587780	-0.407030	0.885020	10.756630	-0.379410	0.500300	10.723790	-0.350450	0.114490	10.865530	-0.370120	0.066300
677	10.606010	-0.304820	0.982470	10.601700	-0.218400	0.861400	10.449200	-0.217360	0.480030	10.164900	-0.238730	0.209200	10.188480	-0.237020	0.062900	10.603450	-0.406770	0.885400	10.768350	-0.379310	0.497860	10.752590	-0.349780	0.111420	10.897050	-0.368750	0.070170
678	10.621510	-0.304600	0.982530	10.617240	-0.218060	0.861500	10.464920	-0.217380	0.479980	10.172680	-0.237210	0.217320	10.192670	-0.234580	0.070790	10.619130	-0.406440	0.885380	10.780120	-0.379210	0.495170	10.780410	-0.349150	0.108980	10.927300	-0.367400	0.074330
679	10.636890	-0.304410	0.982260	10.632770	-0.217660	0.861320	10.481100	-0.217450	0.479520	10.180750	-0.235630	0.225700	10.197170	-0.232150	0.079020	10.634830	-0.406070	0.884940	10.792020	-0.379120	0.492320	10.807140	-0.348530	0.107060	10.956160	-0.366040	0.078610
680	10.652130	-0.304220	0.981670	10.648290	-0.217220	0.860850	10.497720	-0.217590	0.478650	10.189180	-0.233970	0.234300	10.202000	-0.229740	0.087550	10.650540	-0.405680	0.884090	10.804140	-0.379020	0.489370	10.832710	-0.347890	0.105560	10.983520	-0.364660	0.082800
681	10.667250	-0.304070	0.980750	10.663790	-0.216750	0.860090	10.514740	-0.217790	0.477380	10.198050	-0.232210	0.243090	10.207220	-0.227390	0.096350	10.666250	-0.405260	0.882860	10.816540	-0.378930	0.486390	10.857040	-0.347200	0.104340	11.009290	-0.363240	0.086720
682	10.682260	-0.303930	0.979510	10.679280	-0.216280	0.859010	10.532140	-0.218040	0.475690	10.207450	-0.230370	0.252030	10.212870	-0.225100	0.105400	10.681930	-0.404850	0.881240	10.829300	-0.378840	0.483440	10.880060	-0.346460	0.103280	11.033430	-0.361770	0.090150
683	10.697140	-0.303810	0.977940	10.694760	-0.215810	0.857630	10.549910	-0.218340	0.473590	10.217440	-0.228450	0.261070	10.219010	-0.222880	0.114660	10.697580	-0.404450	0.879270	10.842480	-0.378730	0.480570	10.901720	-0.345630	0.102240	11.055890	-0.360270	0.092880
684	10.711920	-0.303710	0.976050	10.710220	-0.215370	0.855930	10.568020	-0.218670	0.471080	10.228120	-0.226500	0.270150	10.225690	-0.220740	0.124090	10.713160	-0.404070	0.876960	10.856110	-0.378590	0.477820	10.921980	-0.344720	0.101100	11.076650	-0.358720	0.094750
685	10.726600	-0.303620	0.973850	10.725670	-0.214970	0.853890	10.586460	-0.219010	0.468150	10.239540	-0.224520	0.279230	10.232970	-0.218660	0.133670	10.728670	-0.403740	0.874350	10.870220	-0.378410	0.475220	10.940790	-0.343720	0.099740	11.095710	-0.357160	0.095610
686	10.741190	-0.303540	0.971340	10.741120	-0.214640	0.851520	10.605210	-0.219330	0.464790	10.251750	-0.222550	0.288260	10.240890	-0.216630	0.143350	10.744080	-0.403460	0.871460	10.884830	-0.378170	0.472770	10.958160	-0.342640	0.098080	11.113080	-0.355610	0.095320
687	10.755680	-0.303460	0.968530	10.756580	-0.214390	0.848810	10.624260	-0.219620	0.461020	10.264810	-0.220590	0.297190	10.249530	-0.214640	0.153090	10.759370	-0.403260	0.868330	10.899930	-0.377870	0.470470	10.974080	-0.341470	0.096060	11.128780	-0.354080	0.093810
688	10.770080	-0.303380	0.965430	10.772040	-0.214220	0.845760	10.643590	-0.219850	0.456850	10.278720	-0.218650	0.305960	10.258900	-0.212670	0.162850	10.774530	-0.403130	0.864970	10.915470	-0.377510	0.468310	10.988570	-0.340220	0.093660	11.142840	-0.352590	0.091050
689	10.784400	-0.303280	0.962060	10.787530	-0.214150	0.842370	10.663210	-0.220000	0.452290	10.293520	-0.216740	0.314540	10.269060	-0.210700	0.172570	10.789540	-0.403080	0.861440	10.931410	-0.377090	0.466240	11.001680	-0.338890	0.090910	11.155280	-0.351170	0.087050
690	10.798640	-0.303170	0.958430	10.803040	-0.214180	0.838660	10.683080	-0.220050	0.447360	10.309190	-0.214880	0.322890	10.280040	-0.208710	0.182200	10.804390	-0.403110	0.857740	10.947700	-0.376620	0.464250	11.013440	-0.337480	0.087860	11.166160	-0.349830	0.081890
691	10.812790	-0.303040	0.954570	10.818560	-0.214310	0.834640	10.703210	-0.219970	0.442110	10.325740	-0.213050	0.330960	10.291880	-0.206710	0.191680	10.819060	-0.403230	0.853930	10.964290	-0.376100	0.462300	11.023900	-0.336010	0.084600	11.175540	-0.348560	0.075710
692	10.826860	-0.302880	0.950480	10.834080	-0.214540	0.830350	10.723580	-0.219760	0.436560	10.343150	-0.211260	0.338710	10.304600	-0.204670	0.200960	10.833540	-0.403410	0.850010	10.981110	-0.375560	0.460360	11.033150	-0.334460	0.081230	11.183490	-0.347390	0.068720
